188 -> 169,0.011331009023789992,0.1996386630532972
3.053866,3.323219

12 -> 154,0.014868744872846595,0.3318077803203661
4.098912,3.340416

164 -> 154,0.018303937653814602,0.31043478260869567
3.320496,3.340416

130 -> 134,0.014920016406890894,0.18689788053949905
3.330831,1.941384

142 -> 134,0.01179245283018868,0.10286225402504472
4.069283,1.941384

146 -> 154,0.014868744872846595,0.25573192239858905
4.064016,3.340416

179 -> 2,0.01286915504511895,0.5577777777777778
3.065955,2.713228

139 -> 154,0.013381870385561935,0.3242236024844721
1.912019,3.340416

156 -> 128,0.012715340442986054,0.23308270676691728
3.352321,4.086492

22 -> 154,0.010510664479081213,0.18501805054151624
3.026418,3.340416

139 -> 169,0.010408121410992618,0.25217391304347825
1.912019,3.323219

134 -> 76,0.019790812141099262,0.14446107784431136
1.941384,3.321397

130 -> 128,0.018098851517637408,0.22671804752729607
3.330831,4.086492

124 -> 154,0.011536095159967187,0.34142640364188165
4.118949,3.340416

22 -> 169,0.013074241181296145,0.23014440433212996
3.026418,3.323219

156 -> 154,0.011228465955701395,0.20582706766917294
3.352321,3.340416

12 -> 169,0.010510664479081213,0.2345537757437071
4.098912,3.323219

74 -> 128,0.014612387202625102,0.2471812662619254
2.710181,4.086492

138 -> 154,0.012356439704675964,0.3031446540880503
4.079688,3.340416

188 -> 2,0.011536095159967187,0.2032520325203252
3.053866,2.713228

146 -> 169,0.010972108285479901,0.18871252204585537
4.064016,3.323219

141 -> 154,0.010767022149302707,0.26054590570719605
1.959988,3.340416

129 -> 154,0.011228465955701395,0.30248618784530384
2.999637,3.340416

22 -> 128,0.010818293683347005,0.19043321299638988
3.026418,4.086492

164 -> 169,0.011484823625922888,0.19478260869565217
3.320496,3.323219

138 -> 128,0.011484823625922888,0.28176100628930817
4.079688,4.086492

135 -> 154,0.015586546349466776,0.36363636363636365
3.016538,3.340416

2 -> 169,0.01768867924528302,0.1819620253164557
2.713228,3.323219

164 -> 76,0.012407711238720262,0.21043478260869566
3.320496,3.321397

155 -> 151,0.012561525840853158,0.2199281867145422
2.693542,1.944872

12 -> 128,0.01138228055783429,0.2540045766590389
4.098912,4.086492

130 -> 76,0.011894995898277276,0.14900449582530506
3.330831,3.321397

146 -> 76,0.012715340442986054,0.21869488536155202
4.064016,3.321397

130 -> 169,0.015740360951599672,0.19717405266538215
3.330831,3.323219

187 -> 128,0.010203035274815423,0.1888045540796964
2.993318,4.086492

155 -> 128,0.013279327317473338,0.2324955116696589
2.693542,4.086492

